3131564,211,16057.72,-3193.07,6575.02,-487.75,35.32,445.06
3131577,1012,16108.58,-3200.06,6622.42,-513.76,40.52,486.13
3131590,0,16083.66,-3225.65,6608.33,-566.97,37.48,543.38
3131603,0,16062.93,-3271.72,6587.47,-617.33,21.25,601.18
3131616,126,16089.55,-3302.17,6671.57,-668.22,17.07,657.22
3131629,0,16077.24,-3300.14,6758.06,-748.94,23.32,740.45
3131642,0,16144.19,-3294.51,6915.25,-843.71,3.32,819.64
3131655,362,16173.75,-3300.41,7007.40,-956.92,-43.88,905.79
3131668,0,16221.40,-3280.33,7076.32,-1092.10,-122.24,1003.71
3131681,0,16175.52,-3284.26,7111.45,-1301.84,-169.52,1153.84
3131694,0,16098.82,-3306.61,7214.76,-1524.23,-185.35,1303.55
3131707,19,15947.05,-3353.29,7259.81,-1761.54,-192.62,1443.72
3131720,122,15826.44,-3354.63,7507.85,-2094.19,-304.23,1551.45
3131733,0,15804.36,-3386.10,7875.08,-2484.31,-424.52,1606.24
